MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.56390000,124.16300000,2017-02-03T08:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.56390000,124.16300000,2017-02-03T09:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.56390000,124.16300000,2017-02-03T10:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.56390000,124.16300000,2017-02-03T11:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.52380000,124.25000000,2017-02-03T12:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.52380000,124.25000000,2017-02-03T13:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.52380000,124.25000000,2017-02-03T14:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.52380000,124.25000000,2017-02-03T15:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.52380000,124.25000000,2017-02-03T16:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T17:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T18:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T19:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T20:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T21:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T22:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-03T23:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T00:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T01:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T02:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T03:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T04:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T05:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T06:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T07:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T08:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T09:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T10:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T11:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T12:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T13:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T14:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T15:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T16:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T17:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T18:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T19:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T20:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T21:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.58400000,124.08800000,2017-02-04T22:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-04T23:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-05T00:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-05T01:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-05T02:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-05T03:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-05T04:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-05T05:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.53690000,124.21400000,2017-02-05T06:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.53690000,124.21400000,2017-02-05T07:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.53690000,124.21400000,2017-02-05T08:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.53690000,124.21400000,2017-02-05T09:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.53690000,124.21400000,2017-02-05T10:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.53690000,124.21400000,2017-02-05T11:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.54830000,124.18000000,2017-02-05T12:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.54830000,124.18000000,2017-02-05T13:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.54830000,124.18000000,2017-02-05T14:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-05T15:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-05T16:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T17:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T18:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T19:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T20:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T21:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T22:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-05T23:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.51120000,124.26400000,2017-02-06T00:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50510000,124.28300000,2017-02-06T01:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50510000,124.28300000,2017-02-06T02:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50510000,124.28300000,2017-02-06T03:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T04:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T05:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T06:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T07:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T08:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T09:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T10:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T11:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T12:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T13:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T14:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T15:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50500000,124.28300000,2017-02-06T16:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T17:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T18:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T19:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T20:32:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T21:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T22:31:00Z
40001052,M_V REINA EMPERATRIZ,Passenger,Passenger,,12.50490000,124.28300000,2017-02-06T23:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.67348300,120.97805700,2017-01-23T00:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.61230000,120.92700000,2017-01-23T01:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75265500,121.04179700,2017-01-23T02:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.64358200,120.95471300,2017-01-23T03:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.52571300,120.82991500,2017-01-23T04:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.48779500,120.78908200,2017-01-23T05:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.48779500,120.78908200,2017-01-23T06:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.56755700,120.87868300,2017-01-23T07:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.58330000,120.89600000,2017-01-23T08:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.73180000,121.02100000,2017-01-23T09:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75400000,121.04100000,2017-01-23T10:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.64456000,120.95544500,2017-01-23T11:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.53673200,120.84460000,2017-01-23T12:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.53086000,120.83830300,2017-01-23T13:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.53086000,120.83830300,2017-01-23T14:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54197300,120.84915800,2017-01-23T15:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.65447800,120.96189800,2017-01-23T16:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75514800,121.04053300,2017-01-23T17:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75514700,121.04051700,2017-01-23T18:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75513300,121.04053000,2017-01-23T19:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75516200,121.04052500,2017-01-23T20:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75513500,121.04052800,2017-01-23T21:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75514200,121.04052300,2017-01-23T22:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75515500,121.04051500,2017-01-23T23:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75515800,121.04052700,2017-01-24T00:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75514700,121.04050300,2017-01-24T01:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75514000,121.04050000,2017-01-24T02:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75515500,121.04054800,2017-01-24T03:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75516000,121.04052500,2017-01-24T04:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75516800,121.04054000,2017-01-24T05:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75515800,121.04053000,2017-01-24T06:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75516500,121.04054800,2017-01-24T07:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75516200,121.04053200,2017-01-24T08:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75516300,121.04054300,2017-01-24T09:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75515300,121.04056500,2017-01-24T10:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.71418200,121.00917000,2017-01-24T11:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.59324000,120.90725700,2017-01-24T12:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.49999700,120.80085000,2017-01-24T13:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.49999700,120.80085000,2017-01-24T14:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.55086500,120.84689300,2017-01-24T15:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.64186200,120.95352700,2017-01-24T16:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75296200,121.04119700,2017-01-24T17:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75293300,121.04162700,2017-01-24T18:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.63823500,120.95128200,2017-01-24T19:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.52433700,120.82953000,2017-01-24T20:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.49510300,120.79818500,2017-01-24T21:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.49510300,120.79818500,2017-01-24T22:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54868000,120.84820200,2017-01-24T23:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.65995000,120.97278500,2017-01-25T00:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75296500,121.04161000,2017-01-25T01:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75296300,121.04165200,2017-01-25T02:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T03:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T04:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T05:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T06:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T07:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T08:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75294200,121.04161800,2017-01-25T09:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75390000,121.04100000,2017-01-25T10:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75390000,121.04100000,2017-01-25T11:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75390000,121.04100000,2017-01-25T12:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75390000,121.04100000,2017-01-25T13:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75390000,121.04100000,2017-01-25T14:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.55615800,120.86661500,2017-01-25T15:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.66061300,120.96532200,2017-01-25T16:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75394300,121.04105200,2017-01-25T17:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75393200,121.04107000,2017-01-25T18:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.64047200,120.95352700,2017-01-25T19:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.52478800,120.82935200,2017-01-25T20:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.49275500,120.79279800,2017-01-25T21:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.49275500,120.79279800,2017-01-25T22:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54799700,120.86164000,2017-01-25T23:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.67136700,120.97709300,2017-01-26T00:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75364300,121.04239000,2017-01-26T01:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75364700,121.04240200,2017-01-26T02:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.64264300,120.95634500,2017-01-26T03:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.52898300,120.83690300,2017-01-26T04:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.47838500,120.78032800,2017-01-26T05:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.47838500,120.78032800,2017-01-26T06:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54758000,120.85688200,2017-01-26T07:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.67315000,120.97682700,2017-01-26T08:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.69350000,120.99200000,2017-01-26T09:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75480800,121.04073200,2017-01-26T10:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.68440200,120.98610000,2017-01-26T11:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.56643800,120.88146000,2017-01-26T12:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.51498700,120.82330800,2017-01-26T13:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.51498700,120.82330800,2017-01-26T14:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54071800,120.84852000,2017-01-26T15:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.64730200,120.95669700,2017-01-26T16:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75387300,121.04097200,2017-01-26T17:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75394500,121.04106800,2017-01-26T18:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.65186500,120.96222800,2017-01-26T19:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54616300,120.84633300,2017-01-26T20:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.47653700,120.77389300,2017-01-26T21:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.47653700,120.77389300,2017-01-26T22:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54511300,120.85122500,2017-01-26T23:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.65814800,120.96587800,2017-01-27T00:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499500,121.04061800,2017-01-27T01:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75496500,121.04061200,2017-01-27T02:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.66350000,120.97000000,2017-01-27T03:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75496800,121.04061300,2017-01-27T04:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499800,121.04062000,2017-01-27T05:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499200,121.04061500,2017-01-27T06:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499500,121.04061500,2017-01-27T07:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499200,121.04061500,2017-01-27T08:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499500,121.04062000,2017-01-27T09:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75498800,121.04062000,2017-01-27T10:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75500000,121.04060800,2017-01-27T11:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75498800,121.04062800,2017-01-27T12:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75498200,121.04063700,2017-01-27T13:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75498200,121.04061000,2017-01-27T14:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75498000,121.04061200,2017-01-27T15:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75499300,121.04063200,2017-01-27T16:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75498800,121.04061800,2017-01-27T17:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75497800,121.04061500,2017-01-27T18:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.69748200,120.99716700,2017-01-27T19:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.57882300,120.88356000,2017-01-27T20:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.60580000,120.91900000,2017-01-27T21:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.46810300,120.77150300,2017-01-27T22:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.55698000,120.85599500,2017-01-27T23:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.67227700,120.97555200,2017-01-28T00:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75296700,121.04163200,2017-01-28T01:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75296200,121.04163200,2017-01-28T02:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.68820300,120.99206300,2017-01-28T03:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.56634500,120.86813500,2017-01-28T04:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.47684300,120.77633500,2017-01-28T05:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.47684300,120.77633500,2017-01-28T06:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.56035700,120.83158700,2017-01-28T07:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.63844700,120.95184800,2017-01-28T08:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75467000,121.04079500,2017-01-28T09:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75469000,121.04078800,2017-01-28T10:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75467700,121.04078000,2017-01-28T11:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75468300,121.04079000,2017-01-28T12:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75470000,121.04100000,2017-01-28T13:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75467800,121.04079000,2017-01-28T14:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75467700,121.04079200,2017-01-28T15:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75470700,121.04080500,2017-01-28T16:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75468300,121.04079000,2017-01-28T17:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75468300,121.04080000,2017-01-28T18:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.66201300,120.96982300,2017-01-28T19:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54783500,120.84258000,2017-01-28T20:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.51157800,120.80728800,2017-01-28T21:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.51157800,120.80728800,2017-01-28T22:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.53076300,120.80775500,2017-01-28T23:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.62452300,120.94088700,2017-01-29T00:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.58430000,120.87700000,2017-01-29T01:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.75395200,121.04106500,2017-01-29T02:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.66117200,120.96913500,2017-01-29T03:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.54126700,120.84587800,2017-01-29T04:32:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.48695700,120.78660300,2017-01-29T05:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.48695700,120.78660300,2017-01-29T06:31:00Z
40001730,MA ZENAIDA,Passenger,Passenger,,13.56361500,120.86328500,2017-01-29T07:31:00Z
