MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T01:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-05T02:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-05T03:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T04:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T05:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T06:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-05T07:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-05T08:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-05T09:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T10:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T11:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T12:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T13:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T14:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T15:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T16:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-05T17:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70480000,2017-02-05T18:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T19:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T20:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-05T21:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-05T22:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-05T23:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T00:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T01:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-06T02:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-06T03:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T04:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T05:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70480000,2017-02-06T06:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-06T07:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-06T08:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65900000,-60.70500000,2017-02-06T09:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T10:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70500000,2017-02-06T11:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-06T12:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T13:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T14:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T15:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70480000,2017-02-06T16:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-06T17:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-06T18:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65930000,-60.70490000,2017-02-06T19:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70500000,2017-02-06T20:32:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65910000,-60.70490000,2017-02-06T21:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-06T22:31:00Z
205051000,JAMES ENSOR,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-31.65920000,-60.70490000,2017-02-06T23:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99984000,12.79570000,2017-01-23T00:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99993000,12.79540000,2017-01-23T01:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00027000,12.79250000,2017-01-23T02:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99758000,12.79700000,2017-01-23T03:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99758000,12.79700000,2017-01-23T04:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00036000,12.79440000,2017-01-23T05:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00127000,12.79430000,2017-01-23T06:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.98977000,12.80660000,2017-01-23T07:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99969000,12.79570000,2017-01-23T08:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99524000,12.79790000,2017-01-23T09:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99446000,12.79850000,2017-01-23T10:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99266000,12.80270000,2017-01-23T11:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99182000,12.80150000,2017-01-23T12:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99118000,12.80360000,2017-01-23T13:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99118000,12.80360000,2017-01-23T14:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99519000,12.79700000,2017-01-23T15:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99684000,12.79640000,2017-01-23T16:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00288000,12.78940000,2017-01-23T17:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99612000,12.79650000,2017-01-23T18:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99992000,12.79550000,2017-01-23T19:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99611000,12.79630000,2017-01-23T20:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99672000,12.79650000,2017-01-23T21:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99555000,12.79770000,2017-01-23T22:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99548000,12.79670000,2017-01-23T23:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99452000,12.79800000,2017-01-24T00:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99621000,12.79770000,2017-01-24T01:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99603000,12.79750000,2017-01-24T02:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99578000,12.79680000,2017-01-24T03:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.98770000,12.85970000,2017-01-24T04:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T05:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T06:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T07:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T08:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T09:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T10:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T11:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T12:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T13:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T14:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T15:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T16:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T17:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T18:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T19:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T20:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T21:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T22:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-24T23:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-25T00:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-25T01:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-25T02:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-25T03:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-25T04:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.96815000,12.90520000,2017-01-25T05:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.98021000,12.90070000,2017-01-28T04:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99714000,12.79660000,2017-01-28T05:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99707000,12.79670000,2017-01-28T06:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99727000,12.79650000,2017-01-28T07:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00416000,12.78820000,2017-01-28T08:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99665000,12.79720000,2017-01-28T09:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00099000,12.79150000,2017-01-28T10:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99716000,12.79700000,2017-01-28T11:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99716000,12.79700000,2017-01-28T12:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99657000,12.79640000,2017-01-28T13:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99590000,12.79710000,2017-01-28T14:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99627000,12.79690000,2017-01-28T15:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00202000,12.79060000,2017-01-28T16:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99531000,12.79790000,2017-01-28T17:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00361000,12.78870000,2017-01-28T18:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99489000,12.79820000,2017-01-28T19:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99492000,12.79830000,2017-01-28T20:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99570000,12.79760000,2017-01-28T21:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99935000,12.79470000,2017-01-28T22:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00244000,12.79110000,2017-01-28T23:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99417000,12.79840000,2017-01-29T00:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99825000,12.79630000,2017-01-29T01:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99632000,12.79740000,2017-01-29T02:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00248000,12.79300000,2017-01-29T03:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99777000,12.79630000,2017-01-29T04:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99919000,12.79600000,2017-01-29T05:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.99571000,12.79770000,2017-01-29T06:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02422000,12.76290000,2017-01-29T07:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02363000,12.75600000,2017-01-29T08:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.01774000,12.74540000,2017-01-29T09:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02375000,12.75600000,2017-01-29T10:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02375000,12.75600000,2017-01-29T11:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02375000,12.75600000,2017-01-29T12:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02530000,12.76340000,2017-01-29T13:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02316000,12.76050000,2017-01-29T14:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02427000,12.75970000,2017-01-29T15:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02431000,12.75690000,2017-01-29T16:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02489000,12.76630000,2017-01-29T17:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02186000,12.75140000,2017-01-29T18:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,28.15440000,-15.41120000,2017-01-29T19:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02130000,12.75180000,2017-01-29T20:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02300000,12.75760000,2017-01-29T21:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02417000,12.76690000,2017-01-29T22:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02465000,12.76160000,2017-01-29T23:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02508000,12.76580000,2017-01-30T00:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02059000,12.74890000,2017-01-30T01:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02074000,12.74980000,2017-01-30T02:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.01886000,12.74570000,2017-01-30T03:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02148000,12.75370000,2017-01-30T04:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02544000,12.76540000,2017-01-30T05:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.02456000,12.76590000,2017-01-30T06:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.01993000,12.63380000,2017-01-30T07:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.06266000,12.37230000,2017-01-30T08:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.04150000,12.22910000,2017-01-30T09:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.04352000,12.03530000,2017-01-30T10:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.03966000,11.95540000,2017-01-30T11:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-6.00934000,11.65340000,2017-01-30T12:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.82359000,11.48090000,2017-01-30T13:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.74348000,11.34710000,2017-01-30T14:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.84176000,11.23760000,2017-01-30T15:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.87122000,11.18630000,2017-01-30T16:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.86581000,11.15760000,2017-01-30T17:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.80302000,11.13920000,2017-01-30T18:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.62126000,11.05580000,2017-01-30T19:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.62608000,11.03560000,2017-01-30T20:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.64740000,11.00510000,2017-01-30T21:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.66997000,10.98020000,2017-01-30T22:32:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.69946000,10.96070000,2017-01-30T23:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.71940000,10.94030000,2017-01-31T00:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.75231000,10.90920000,2017-01-31T01:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.79551000,10.96640000,2017-01-31T02:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.83759000,11.10330000,2017-01-31T03:31:00Z
205054000,ORWELL,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-5.87827000,11.23360000,2017-01-31T04:31:00Z
