MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
215660000,LADY ANN MAGEE,Vessel-Pleasure Craft,Vessel,Pleasure Craft,18.03580000,-63.09250000,2017-02-06T18:31:00Z
215660000,LADY ANN MAGEE,Vessel-Pleasure Craft,Vessel,Pleasure Craft,18.03580000,-63.09250000,2017-02-06T19:31:00Z
215660000,LADY ANN MAGEE,Vessel-Pleasure Craft,Vessel,Pleasure Craft,18.03580000,-63.09250000,2017-02-06T20:32:00Z
215660000,LADY ANN MAGEE,Vessel-Pleasure Craft,Vessel,Pleasure Craft,18.03580000,-63.09250000,2017-02-06T21:31:00Z
215660000,LADY ANN MAGEE,Vessel-Pleasure Craft,Vessel,Pleasure Craft,18.03580000,-63.09250000,2017-02-06T22:31:00Z
215660000,LADY ANN MAGEE,Vessel-Pleasure Craft,Vessel,Pleasure Craft,18.03580000,-63.09250000,2017-02-06T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62173000,2017-01-23T10:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62175000,2017-01-23T11:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16400000,8.62170000,2017-01-23T12:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62172000,2017-01-23T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16400000,8.62170000,2017-01-23T14:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62173000,2017-01-23T15:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62173000,2017-01-23T16:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-23T17:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-23T18:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-23T19:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-23T20:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-23T21:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-23T22:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-23T23:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-24T00:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T01:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T02:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T03:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T04:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T05:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T06:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-24T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T08:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T09:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T10:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T11:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T12:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T13:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T14:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T15:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T16:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T17:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T19:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T21:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-24T22:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-24T23:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T00:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T02:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-25T06:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-25T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.21490000,8.49682000,2017-01-25T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.39650000,8.49648000,2017-01-25T09:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.51530000,8.53845000,2017-01-25T10:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.60920000,8.49758000,2017-01-25T11:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.70770000,8.32197000,2017-01-25T12:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.82600000,8.10840000,2017-01-25T13:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.98750000,7.84078000,2017-01-25T14:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.98750000,7.83073000,2017-01-25T15:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.01120000,7.91478000,2017-01-25T16:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.98291700,7.83331700,2017-01-25T17:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.98190000,7.83492000,2017-01-25T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.98510000,7.85905000,2017-01-25T19:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.98960000,7.88895000,2017-01-25T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.82290000,8.11637000,2017-01-25T21:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.61050000,8.49162000,2017-01-25T22:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.42500000,8.49225000,2017-01-25T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.22390000,8.48685000,2017-01-26T00:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T02:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T06:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T09:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T10:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T11:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T12:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T14:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T15:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T16:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T17:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T19:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T21:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T22:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-26T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-27T00:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-27T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-27T02:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T11:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T12:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T14:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T15:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T16:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T17:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T19:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T21:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-30T22:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-30T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T00:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-01-31T02:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T06:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T09:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T10:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T11:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T12:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T14:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T15:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T16:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T17:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T19:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T21:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T22:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-01-31T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-01T00:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-01T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-01T02:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-01T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-01T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.17250000,8.58505000,2017-02-01T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.33060000,8.49112000,2017-02-01T06:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.18070000,8.56020000,2017-02-01T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74021700,2017-02-01T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T09:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T10:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T11:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74023000,2017-02-01T12:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T14:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T15:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T16:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T17:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T19:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T21:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T22:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-01T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-02T00:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-02T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.09680000,8.74022000,2017-02-02T02:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16140000,8.62515000,2017-02-02T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-02T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.17940000,8.56425000,2017-02-02T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.39800000,8.49658000,2017-02-02T06:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.53810000,8.56760000,2017-02-02T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.71940000,8.28737000,2017-02-02T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.87480000,8.10873000,2017-02-02T09:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.00190000,7.88403000,2017-02-02T10:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.00440000,7.80755000,2017-02-02T11:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.00860000,7.76888000,2017-02-02T12:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.00370000,7.91273000,2017-02-02T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.99740000,7.74588000,2017-02-02T14:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.01060000,7.83398000,2017-02-02T15:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,54.02510000,7.86572000,2017-02-02T16:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.94580000,7.92768000,2017-02-02T17:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.77640000,8.16135000,2017-02-02T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.59730000,8.50912000,2017-02-02T19:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.46070000,8.49105000,2017-02-02T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.23510000,8.48178000,2017-02-02T21:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-02T22:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-02-02T23:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T00:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T01:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T02:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T06:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-02-03T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T09:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T10:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T11:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T12:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T13:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T14:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T15:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T16:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T17:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T18:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T19:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T20:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T21:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-03T22:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-02-03T23:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T00:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T01:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T02:32:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T03:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T04:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T05:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T06:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62178000,2017-02-04T07:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T08:31:00Z
218852000,AVIVA,Vessel-Pleasure Craft,Vessel,Pleasure Craft,53.16410000,8.62180000,2017-02-04T09:31:00Z
