MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T13:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T14:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T15:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T16:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T17:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T18:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T19:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T20:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T21:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T22:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-03T23:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T00:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T01:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T02:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T03:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T04:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T05:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T06:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T07:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T08:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T09:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T10:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T11:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T12:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T13:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T14:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T15:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T16:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T17:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T18:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T19:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T20:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T21:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T22:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-04T23:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T00:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T01:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T02:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T03:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T04:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T05:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T06:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T07:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T08:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T09:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T10:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T11:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T12:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T13:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T14:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T15:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T16:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T17:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T18:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T19:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T20:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T21:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T22:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-05T23:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T00:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T01:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T02:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T03:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T04:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T05:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T06:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T07:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T08:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T09:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T10:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T11:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T12:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T13:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T14:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T15:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T16:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T17:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T18:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T19:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T20:32:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T21:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T22:31:00Z
62799400,PANOFI FRONTIER,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-02-06T23:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T00:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T01:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52057500,56.60995500,2017-01-23T02:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.08291000,106.88300000,2017-01-23T03:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52057800,56.60996300,2017-01-23T04:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13428000,8.47814000,2017-01-23T05:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T06:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T07:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T08:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T09:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.08352000,106.88400000,2017-01-23T10:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.10868000,106.87400000,2017-01-23T11:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-23T12:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-23T13:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T14:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-23T15:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-23T16:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T17:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13428000,8.47815000,2017-01-23T18:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T19:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44000000,2017-01-23T20:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T21:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09681000,106.88700000,2017-01-23T22:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-23T23:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-24T00:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.08604000,106.88200000,2017-01-24T01:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-24T02:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.07552000,106.87600000,2017-01-24T03:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-24T04:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13430000,8.47814000,2017-01-24T05:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13432000,8.47817000,2017-01-24T06:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-24T07:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-24T08:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09685000,106.88600000,2017-01-24T09:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,0.79165500,127.14600000,2017-01-24T10:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-24T11:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-24T12:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09445000,106.88000000,2017-01-24T13:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-24T14:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09453000,106.88600000,2017-01-24T15:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-24T16:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09681000,106.88600000,2017-01-24T17:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-24T18:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09676000,106.88700000,2017-01-24T19:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09675000,106.88700000,2017-01-24T20:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09946000,106.87800000,2017-01-24T21:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09462000,106.88500000,2017-01-24T22:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09677000,106.88600000,2017-01-24T23:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52058200,56.60997000,2017-01-25T00:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09677000,106.88600000,2017-01-25T01:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-25T02:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,18.46820000,-69.88410000,2017-01-25T03:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09469000,106.88500000,2017-01-25T04:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13427000,8.47816000,2017-01-25T05:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T06:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52057500,56.60996300,2017-01-25T07:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-25T08:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09461000,106.88000000,2017-01-25T09:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T10:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.10818000,106.87300000,2017-01-25T11:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.82190000,54.67060000,2017-01-25T12:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-25T13:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13429000,8.47815000,2017-01-25T14:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T15:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T16:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13429000,8.47813000,2017-01-25T17:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-25T18:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-25T19:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T20:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T21:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T22:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-25T23:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-3.12445000,-59.90340000,2017-01-26T00:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T01:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T02:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,91.00000000,181.00000000,2017-01-26T03:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13427000,8.47814000,2017-01-26T04:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T05:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T06:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-26T07:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T08:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09691000,106.88700000,2017-01-26T09:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T10:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,8.26975000,81.67540000,2017-01-26T11:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-26T12:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-3.07789000,-59.74440000,2017-01-26T13:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09693000,106.88700000,2017-01-26T14:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-26T15:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T16:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T17:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,7.21382000,82.01920000,2017-01-26T18:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-3.26936000,-58.91720000,2017-01-26T19:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-26T20:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09682000,106.88700000,2017-01-26T21:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13429000,8.47816000,2017-01-26T22:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-26T23:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,6.21430000,81.65300000,2017-01-27T00:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,6.07544000,81.44430000,2017-01-27T01:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-27T02:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.06779000,106.88500000,2017-01-27T03:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-27T04:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-27T05:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-27T06:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-27T07:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-27T08:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.07620000,106.88300000,2017-01-27T09:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-27T10:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-27T11:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,6.14964000,80.02130000,2017-01-27T12:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-27T13:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.60990000,2017-01-27T14:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44000000,2017-01-27T15:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44000000,2017-01-27T16:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44000000,2017-01-27T17:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-27T18:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09668000,106.88600000,2017-01-27T19:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,8.91235000,-79.52120000,2017-01-27T20:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,8.91234000,-79.52120000,2017-01-27T21:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-27T22:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-27T23:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.08362000,106.88200000,2017-01-28T00:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-28T01:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44000000,2017-01-28T02:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.10285000,106.88800000,2017-01-28T03:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T04:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T05:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-28T06:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T07:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52050000,56.61000000,2017-01-28T08:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09684000,106.88700000,2017-01-28T09:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.08399000,106.88400000,2017-01-28T10:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09682000,106.88700000,2017-01-28T11:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,23.21400000,-106.38800000,2017-01-28T12:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,24.52060000,56.61000000,2017-01-28T13:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T14:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T15:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T16:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,4.13431000,8.47814000,2017-01-28T17:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T18:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09351000,106.88300000,2017-01-28T19:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,-6.09668000,106.88600000,2017-01-28T20:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T21:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T22:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-28T23:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,34.77931700,126.38816700,2017-01-29T00:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,34.77931700,126.38816700,2017-01-29T01:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-29T02:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-29T03:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-29T04:32:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-29T05:31:00Z
100000000,BONNIE,Vessel-Fishing,Vessel,Fishing,54.62883300,-8.44016700,2017-01-29T06:31:00Z
